a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
34, 23, 0.55992, 0.15937, 0.64753, -0.27002, -1.70292, 0.02474, 0.93999, -0.36677, 0.35655, -0.22235, -0.06254, -0.46352, 1.01816, 0.72818, 1.85635,
34, 24, 0.55531, 0.17442, 0.65079, -0.29214, -1.70177, 0.04045, 0.94014, -0.38255, 0.35494, -0.21824, -0.07098, -0.46552, 1.00063, 0.72307, 1.84812,
34, 25, 0.55282, 0.19067, 0.65402, -0.31512, -1.70076, 0.05791, 0.94087, -0.39768, 0.35483, -0.21580, -0.07687, -0.46725, 0.98828, 0.71766, 1.84448,
34, 26, 0.55237, 0.20817, 0.65727, -0.33901, -1.69990, 0.07708, 0.94225, -0.41217, 0.35630, -0.21501, -0.08028, -0.46887, 0.98082, 0.71217, 1.84529,
34, 27, 0.55393, 0.22696, 0.66059, -0.36391, -1.69922, 0.09793, 0.94431, -0.42607, 0.35931, -0.21574, -0.08148, -0.47066, 0.97786, 0.70687, 1.85039,
34, 28, 0.55749, 0.24705, 0.66404, -0.38989, -1.69874, 0.12039, 0.94710, -0.43941, 0.36366, -0.21778, -0.08087, -0.47293, 0.97893, 0.70202, 1.85960,
34, 29, 0.56304, 0.26845, 0.66771, -0.41703, -1.69846, 0.14440, 0.95065, -0.45223, 0.36907, -0.22087, -0.07896, -0.47607, 0.98347, 0.69790, 1.87271,
34, 30, 0.57058, 0.29117, 0.67169, -0.44542, -1.69841, 0.16988, 0.95501, -0.46461, 0.37519, -0.22470, -0.07631, -0.48045, 0.99085, 0.69476, 1.88949,
34, 31, 0.58010, 0.31518, 0.67608, -0.47513, -1.69860, 0.19677, 0.96022, -0.47660, 0.38164, -0.22897, -0.07353, -0.48646, 1.00039, 0.69280, 1.90968,
34, 32, 0.58975, 0.34024, 0.68104, -0.50613, -1.69886, 0.22458, 0.96601, -0.48904, 0.39027, -0.23476, -0.07057, -0.49130, 1.00854, 0.69057, 1.92976,
34, 33, 0.58089, 0.36207, 0.68658, -0.53481, -1.69747, 0.24678, 0.96881, -0.50806, 0.42083, -0.25314, -0.06292, -0.46486, 0.98699, 0.67286, 1.91654,
34, 34, 0.56044, 0.38187, 0.69275, -0.56234, -1.69510, 0.26556, 0.96980, -0.53172, 0.46464, -0.27671, -0.05445, -0.41924, 0.94537, 0.64545, 1.88125,
34, 35, 0.53065, 0.39956, 0.69961, -0.58878, -1.69194, 0.28119, 0.96913, -0.55971, 0.51833, -0.30166, -0.04741, -0.35860, 0.88513, 0.60977, 1.82578,
34, 36, 0.49414, 0.41504, 0.70720, -0.61419, -1.68823, 0.29400, 0.96697, -0.59167, 0.57812, -0.32430, -0.04398, -0.28759, 0.80788, 0.56726, 1.75225,
34, 37, 0.45368, 0.42820, 0.71555, -0.63860, -1.68421, 0.30432, 0.96352, -0.62723, 0.63998, -0.34131, -0.04613, -0.21108, 0.71539, 0.51939, 1.66303,
34, 38, 0.41195, 0.43895, 0.72467, -0.66201, -1.68010, 0.31256, 0.95896, -0.66596, 0.69983, -0.34990, -0.05550, -0.13392, 0.60972, 0.46759, 1.56067,
34, 39, 0.37134, 0.44721, 0.73453, -0.68442, -1.67613, 0.31910, 0.95348, -0.70745, 0.75375, -0.34796, -0.07329, -0.06062, 0.49316, 0.41325, 1.44790,
34, 40, 0.33360, 0.45280, 0.74514, -0.70577, -1.67249, 0.32428, 0.94722, -0.75149, 0.79772, -0.33366, -0.10059, 0.00446, 0.36758, 0.35758, 1.32693,
34, 41, 0.29995, 0.45535, 0.75652, -0.72595, -1.66934, 0.32843, 0.94022, -0.79814, 0.82703, -0.30513, -0.13856, 0.05663, 0.23446, 0.30174, 1.19942,
34, 42, 0.27130, 0.45461, 0.76862, -0.74477, -1.66685, 0.33200, 0.93261, -0.84726, 0.83755, -0.26169, -0.18733, 0.09185, 0.09650, 0.24693, 1.06780,
34, 43, 0.24803, 0.45038, 0.78129, -0.76196, -1.66511, 0.33556, 0.92453, -0.89864, 0.82639, -0.20409, -0.24571, 0.10743, -0.04274, 0.19415, 0.93473,
34, 44, 0.22978, 0.44262, 0.79427, -0.77722, -1.66413, 0.33973, 0.91616, -0.95192, 0.79271, -0.13468, -0.31099, 0.10274, -0.17898, 0.14408, 0.80285,
34, 45, 0.21557, 0.43145, 0.80724, -0.79017, -1.66384, 0.34519, 0.90769, -1.00665, 0.73811, -0.05741, -0.37905, 0.07955, -0.30762, 0.09703, 0.67451,
34, 46, 0.20387, 0.41712, 0.81979, -0.80045, -1.66404, 0.35259, 0.89933, -1.06236, 0.66650, 0.02260, -0.44480, 0.04177, -0.42406, 0.05297, 0.55162,
34, 47, 0.19288, 0.40000, 0.83151, -0.80768, -1.66448, 0.36256, 0.89128, -1.11851, 0.58348, 0.09952, -0.50281, -0.00513, -0.52404, 0.01174, 0.43558,
34, 48, 0.18076, 0.38049, 0.84197, -0.81153, -1.66487, 0.37567, 0.88375, -1.17461, 0.49555, 0.16723, -0.54781, -0.05485, -0.60368, -0.02673, 0.32739,
34, 49, 0.16584, 0.35898, 0.85080, -0.81165, -1.66488, 0.39247, 0.87696, -1.23019, 0.40940, 0.21952, -0.57496, -0.10098, -0.65931, -0.06222, 0.22788,
34, 50, 0.14685, 0.33579, 0.85764, -0.80769, -1.66418, 0.41354, 0.87115, -1.28483, 0.33131, 0.25014, -0.57977, -0.13736, -0.68711, -0.09392, 0.13795,
34, 51, 0.12308, 0.31113, 0.86218, -0.79920, -1.66243, 0.43960, 0.86661, -1.33807, 0.26671, 0.25261, -0.55793, -0.15843, -0.68251, -0.12019, 0.05896,
34, 52, 0.09455, 0.28499, 0.86416, -0.78559, -1.65925, 0.47159, 0.86375, -1.38942, 0.21954, 0.22023, -0.50475, -0.15972, -0.63916, -0.13797, -0.00659,
34, 53, 0.06238, 0.25691, 0.86352, -0.76586, -1.65420, 0.51110, 0.86322, -1.43824, 0.19046, 0.14669, -0.41455, -0.13923, -0.54699, -0.14157, -0.05353,
34, 54, 0.02950, 0.22516, 0.86091, -0.73802, -1.64645, 0.56127, 0.86633, -1.48337, 0.17041, 0.03038, -0.27963, -0.10330, -0.38699, -0.11911, -0.06927,
34, 55, 0.00355, 0.18062, 0.86393, -0.69513, -1.63010, 0.63201, 0.87702, -1.52237, 0.10242, -0.08539, -0.08672, -0.09608, -0.10997, -0.03855, -0.01224,
92, 0, 1.41559, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 4.40376, 0.02036, 3.85701, -1.35641, -1.64507, 0.94886, -2.93928,
92, 1, 1.32206, -0.01192, 0.59978, -0.00902, -1.74609, 0.00374, 0.99725, 0.00803, 4.15895, -0.00602, 3.63521, -1.32466, -1.62451, 0.93741, -2.85944,
92, 2, 1.17445, -0.03139, 0.59980, -0.02355, -1.74075, 0.01003, 0.99314, 0.02149, 3.75181, -0.05261, 3.26734, -1.26750, -1.58642, 0.91519, -2.72260,
92, 3, 0.99348, -0.05659, 0.59989, -0.04202, -1.73385, 0.01854, 0.98744, 0.03957, 3.21143, -0.11880, 2.78110, -1.18475, -1.52876, 0.88013, -2.53373,
92, 4, 0.80095, -0.08553, 0.60009, -0.06268, -1.72596, 0.02885, 0.98030, 0.06134, 2.57419, -0.20232, 2.21082, -1.07890, -1.45048, 0.83119, -2.30089,
92, 5, 0.61667, -0.11608, 0.60052, -0.08368, -1.71772, 0.04051, 0.97189, 0.08582, 1.88440, -0.29839, 1.59777, -0.95636, -1.35273, 0.76948, -2.03668,
92, 6, 0.45559, -0.14617, 0.60127, -0.10320, -1.70977, 0.05298, 0.96243, 0.11193, 1.19148, -0.39958, 0.98721, -0.82707, -1.23920, 0.69858, -1.75776,
92, 7, 0.32574, -0.17391, 0.60248, -0.11966, -1.70265, 0.06577, 0.95215, 0.13874, 0.54393, -0.49694, 0.42280, -0.70247, -1.11530, 0.62389, -1.48222,
92, 8, 0.22548, -0.19793, 0.60487, -0.13183, -1.69612, 0.07953, 0.94061, 0.16680, -0.02576, -0.58330, -0.06525, -0.58871, -0.97998, 0.54854, -1.21871,
92, 9, 0.15282, -0.21571, 0.60987, -0.13755, -1.68962, 0.09522, 0.92721, 0.19694, -0.46196, -0.64591, -0.42510, -0.49552, -0.83150, 0.47742, -0.98129,
92, 10, 0.10528, -0.22357, 0.61939, -0.13384, -1.68244, 0.11356, 0.91136, 0.22972, -0.68435, -0.66542, -0.58295, -0.43649, -0.67158, 0.41828, -0.79218,
92, 11, 0.07796, -0.21891, 0.63535, -0.11904, -1.67342, 0.13454, 0.89258, 0.26553, -0.63875, -0.62634, -0.49077, -0.41621, -0.50504, 0.37591, -0.66627,
92, 12, 0.06453, -0.20379, 0.65817, -0.09556, -1.66121, 0.15638, 0.87083, 0.30443, -0.37273, -0.53324, -0.19649, -0.41781, -0.33904, 0.34422, -0.59092,
92, 13, 0.05719, -0.18521, 0.68644, -0.07000, -1.64470, 0.17622, 0.84650, 0.34654, -0.04668, -0.41204, 0.14887, -0.41073, -0.17746, 0.30536, -0.52313,
92, 14, 0.04924, -0.16973, 0.71816, -0.04962, -1.62342, 0.19151, 0.82035, 0.39129, 0.17678, -0.28904, 0.39436, -0.37506, -0.02352, 0.24201, -0.42365,
92, 15, 0.03841, -0.16089, 0.75161, -0.03919, -1.59730, 0.19915, 0.79353, 0.43749, 0.20658, -0.18140, 0.45408, -0.30567, 0.11266, 0.14514, -0.28027,
92, 16, 0.02760, -0.15743, 0.78530, -0.04005, -1.56672, 0.19485, 0.76846, 0.48262, 0.06505, -0.09634, 0.33798, -0.20925, 0.20503, 0.02122, -0.12114,
92, 17, 0.01915, -0.15239, 0.81733, -0.04860, -1.53352, 0.17435, 0.75015, 0.52296, -0.08183, -0.02572, 0.17321, -0.10902, 0.21402, -0.09784, -0.01663,
92, 18, 0.01108, -0.13953, 0.84410, -0.06034, -1.50066, 0.13693, 0.74695, 0.55724, -0.08201, 0.03880, 0.07709, -0.03405, 0.12224, -0.16945, -0.01339,
92, 19, 0.00409, -0.12173, 0.85665, -0.07416, -1.47130, 0.09135, 0.77515, 0.59238, -0.00997, 0.05975, 0.01227, -0.00117, -0.00926, -0.14937, -0.04649,
59, 0, 3.08304, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -4.62551, -0.10697, -4.06980, -1.73651, 2.29775, 0.89737, 3.83188,
59, 1, 2.94265, 0.01277, 0.60012, 0.00983, -1.74502, -0.00561, 0.99732, -0.01062, -4.39718, -0.13276, -3.86294, -1.69017, 2.30410, 0.89143, 3.79675,
59, 2, 2.71269, 0.03379, 0.60071, 0.02585, -1.73791, -0.01526, 0.99332, -0.02875, -4.00886, -0.17899, -3.51255, -1.60699, 2.30660, 0.87763, 3.72745,
59, 3, 2.41557, 0.06125, 0.60158, 0.04649, -1.72868, -0.02866, 0.98770, -0.05364, -3.47750, -0.24602, -3.03595, -1.48658, 2.29441, 0.85200, 3.61481,
59, 4, 2.07773, 0.09313, 0.60276, 0.06996, -1.71807, -0.04543, 0.98056, -0.08445, -2.82733, -0.33272, -2.45741, -1.33222, 2.25675, 0.81127, 3.45153,
59, 5, 1.72775, 0.12718, 0.60434, 0.09433, -1.70693, -0.06510, 0.97206, -0.12015, -2.09378, -0.43510, -1.81116, -1.15307, 2.18571, 0.75459, 3.23628,
59, 6, 1.39264, 0.16110, 0.60640, 0.11762, -1.69609, -0.08707, 0.96239, -0.15957, -1.32321, -0.54576, -1.14060, -0.96394, 2.07832, 0.68453, 2.97597,
59, 7, 1.09395, 0.19266, 0.60906, 0.13794, -1.68635, -0.11064, 0.95179, -0.20143, -0.56916, -0.65441, -0.49440, -0.78304, 1.93742, 0.60707, 2.68562,
59, 8, 0.84493, 0.21993, 0.61240, 0.15369, -1.67833, -0.13505, 0.94051, -0.24438, 0.11452, -0.74948, 0.07987, -0.62819, 1.77076, 0.53055, 2.38562,
59, 9, 0.64876, 0.24152, 0.61656, 0.16381, -1.67229, -0.15970, 0.92879, -0.28739, 0.68531, -0.82107, 0.54583, -0.51200, 1.58813, 0.46318, 2.09582,
59, 10, 0.50317, 0.25645, 0.62159, 0.16748, -1.66840, -0.18380, 0.91689, -0.32935, 1.10784, -0.86135, 0.87443, -0.44256, 1.40099, 0.41262, 1.83540,
59, 11, 0.40214, 0.26437, 0.62740, 0.16405, -1.66665, -0.20637, 0.90505, -0.36930, 1.35792, -0.86610, 1.04711, -0.42222, 1.22091, 0.38467, 1.62026,
59, 12, 0.33689, 0.26555, 0.63400, 0.15350, -1.66664, -0.22678, 0.89340, -0.40683, 1.43048, -0.83611, 1.06184, -0.44603, 1.05553, 0.38120, 1.45778,
59, 13, 0.29932, 0.26017, 0.64173, 0.13589, -1.66754, -0.24496, 0.88188, -0.44248, 1.32682, -0.77481, 0.92088, -0.50534, 0.90706, 0.40130, 1.34863,
59, 14, 0.28320, 0.24942, 0.65058, 0.11211, -1.66855, -0.26046, 0.87045, -0.47644, 1.06972, -0.69103, 0.64618, -0.58623, 0.77744, 0.43953, 1.28812,
59, 15, 0.28296, 0.23516, 0.66030, 0.08403, -1.66893, -0.27290, 0.85918, -0.50870, 0.70360, -0.59694, 0.27901, -0.67240, 0.66688, 0.48704, 1.26554,
59, 16, 0.29362, 0.21954, 0.67052, 0.05380, -1.66816, -0.28197, 0.84818, -0.53913, 0.28052, -0.50390, -0.13272, -0.75032, 0.57438, 0.53472, 1.26822,
59, 17, 0.31071, 0.20454, 0.68087, 0.02328, -1.66600, -0.28739, 0.83765, -0.56759, -0.15171, -0.41997, -0.54534, -0.81190, 0.49862, 0.57542, 1.28499,
59, 18, 0.33017, 0.19177, 0.69104, -0.00607, -1.66237, -0.28896, 0.82780, -0.59395, -0.55474, -0.34958, -0.92427, -0.85416, 0.43810, 0.60447, 1.30723,
59, 19, 0.34853, 0.18240, 0.70080, -0.03324, -1.65734, -0.28658, 0.81884, -0.61809, -0.90070, -0.29432, -1.24482, -0.87763, 0.39140, 0.61942, 1.32891,
59, 20, 0.36299, 0.17726, 0.70997, -0.05760, -1.65103, -0.28022, 0.81098, -0.63996, -1.17090, -0.25396, -1.49103, -0.88458, 0.35724, 0.61949, 1.34613,
59, 21, 0.37161, 0.17685, 0.71844, -0.07883, -1.64360, -0.26992, 0.80436, -0.65956, -1.35410, -0.22728, -1.65390, -0.87768, 0.33459, 0.60508, 1.35654,
59, 22, 0.37312, 0.18146, 0.72617, -0.09681, -1.63521, -0.25577, 0.79908, -0.67698, -1.44396, -0.21282, -1.72903, -0.85899, 0.32250, 0.57720, 1.35860,
59, 23, 0.36742, 0.19110, 0.73312, -0.11174, -1.62606, -0.23789, 0.79524, -0.69229, -1.44112, -0.20882, -1.71824, -0.83034, 0.32058, 0.53788, 1.35232,
59, 24, 0.35522, 0.20558, 0.73931, -0.12398, -1.61634, -0.21645, 0.79288, -0.70563, -1.35064, -0.21368, -1.62720, -0.79284, 0.32861, 0.48963, 1.33843,
59, 25, 0.33785, 0.22451, 0.74478, -0.13405, -1.60623, -0.19167, 0.79202, -0.71720, -1.18160, -0.22592, -1.46500, -0.74715, 0.34639, 0.43531, 1.31815,
59, 26, 0.31729, 0.24728, 0.74960, -0.14267, -1.59593, -0.16381, 0.79267, -0.72723, -0.94863, -0.24396, -1.24540, -0.69425, 0.37377, 0.37835, 1.29377,
59, 27, 0.29599, 0.27307, 0.75388, -0.15078, -1.58571, -0.13318, 0.79480, -0.73599, -0.67206, -0.26587, -0.98687, -0.63604, 0.41051, 0.32261, 1.26859,
59, 28, 0.27656, 0.30082, 0.75771, -0.15946, -1.57582, -0.10015, 0.79842, -0.74376, -0.37764, -0.28927, -0.71230, -0.57594, 0.45608, 0.27219, 1.24703,
59, 29, 0.26141, 0.32935, 0.76123, -0.16984, -1.56659, -0.06518, 0.80348, -0.75082, -0.09431, -0.31150, -0.44711, -0.51886, 0.50941, 0.23093, 1.23407,
59, 30, 0.25225, 0.35734, 0.76453, -0.18275, -1.55830, -0.02908, 0.80990, -0.75737, 0.15071, -0.33014, -0.21510, -0.47020, 0.56826, 0.20156, 1.23375,
59, 31, 0.25030, 0.38377, 0.76768, -0.19893, -1.55122, 0.00754, 0.81758, -0.76357, 0.33483, -0.34332, -0.03585, -0.43576, 0.63038, 0.18554, 1.24969,
59, 32, 0.25471, 0.40817, 0.77088, -0.21851, -1.54521, 0.04398, 0.82624, -0.77017, 0.45329, -0.35129, 0.08556, -0.41651, 0.69089, 0.18093, 1.27931,
59, 33, 0.24999, 0.42894, 0.77598, -0.23680, -1.53718, 0.07457, 0.83328, -0.78345, 0.57571, -0.36098, 0.19762, -0.38184, 0.71744, 0.16947, 1.27571,
59, 34, 0.24129, 0.44609, 0.78253, -0.25569, -1.52813, 0.10105, 0.83954, -0.80161, 0.66888, -0.36710, 0.27511, -0.34585, 0.71929, 0.15723, 1.25595,
59, 35, 0.22931, 0.45932, 0.79056, -0.27543, -1.51816, 0.12348, 0.84507, -0.82461, 0.72456, -0.36690, 0.31139, -0.31264, 0.69644, 0.14456, 1.22224,
59, 36, 0.21475, 0.46842, 0.80011, -0.29608, -1.50737, 0.14199, 0.84990, -0.85244, 0.73819, -0.35801, 0.30331, -0.28525, 0.64903, 0.13141, 1.17585,
59, 37, 0.19826, 0.47335, 0.81116, -0.31752, -1.49578, 0.15680, 0.85408, -0.88509, 0.70961, -0.33864, 0.25178, -0.26524, 0.57754, 0.11732, 1.11700,
59, 38, 0.18043, 0.47423, 0.82369, -0.33939, -1.48337, 0.16824, 0.85765, -0.92258, 0.64365, -0.30781, 0.16234, -0.25242, 0.48306, 0.10148, 1.04486,
59, 39, 0.16179, 0.47133, 0.83759, -0.36108, -1.47005, 0.17681, 0.86069, -0.96490, 0.55030, -0.26550, 0.04523, -0.24477, 0.36764, 0.08282, 0.95771,
59, 40, 0.14287, 0.46509, 0.85269, -0.38172, -1.45570, 0.18320, 0.86329, -1.01197, 0.44418, -0.21286, -0.08494, -0.23864, 0.23477, 0.06013, 0.85341,
59, 41, 0.12414, 0.45599, 0.86870, -0.40021, -1.44015, 0.18838, 0.86561, -1.06358, 0.34283, -0.15237, -0.21053, -0.22938, 0.08993, 0.03238, 0.73022,
59, 42, 0.10611, 0.44450, 0.88520, -0.41530, -1.42327, 0.19363, 0.86789, -1.11932, 0.26335, -0.08802, -0.31327, -0.21233, -0.05869, -0.00092, 0.58817,
59, 43, 0.08914, 0.43085, 0.90163, -0.42570, -1.40498, 0.20065, 0.87055, -1.17842, 0.21741, -0.02552, -0.37779, -0.18426, -0.19952, -0.03894, 0.43082,
59, 44, 0.07318, 0.41488, 0.91731, -0.43025, -1.38537, 0.21149, 0.87419, -1.23963, 0.20549, 0.02782, -0.39556, -0.14501, -0.31729, -0.07879, 0.26702,
59, 45, 0.05735, 0.39584, 0.93147, -0.42807, -1.36473, 0.22861, 0.87966, -1.30120, 0.21301, 0.06379, -0.36702, -0.09860, -0.39314, -0.11474, 0.11180,
59, 46, 0.03990, 0.37239, 0.94336, -0.41837, -1.34349, 0.25494, 0.88821, -1.36088, 0.21083, 0.07448, -0.29952, -0.05328, -0.40398, -0.13767, -0.01379,
59, 47, 0.01929, 0.34221, 0.95221, -0.39956, -1.32207, 0.29503, 0.90221, -1.41548, 0.15831, 0.05332, -0.19802, -0.02228, -0.31496, -0.13253, -0.07983,
89, 0, 0.21973, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.50571, 0.04379, 1.27114, -0.24369, 0.89925, 0.80248, 0.90497,
89, 1, 0.21912, -0.00515, 0.59970, -0.00278, -1.74878, -0.00329, 0.99731, -0.00225, 1.43801, 0.02781, 1.20323, -0.23621, 0.88615, 0.79357, 0.91787,
89, 2, 0.21796, -0.01355, 0.59962, -0.00704, -1.74790, -0.00887, 0.99341, -0.00612, 1.33076, 0.00218, 1.09528, -0.22352, 0.86374, 0.77898, 0.93666,
89, 3, 0.21615, -0.02446, 0.59964, -0.01212, -1.74684, -0.01650, 0.98814, -0.01153, 1.19704, -0.03014, 0.96000, -0.20639, 0.83275, 0.76002, 0.95698,
89, 4, 0.21344, -0.03715, 0.59983, -0.01730, -1.74577, -0.02590, 0.98173, -0.01836, 1.05067, -0.06585, 0.81085, -0.18596, 0.79400, 0.73810, 0.97436,
89, 5, 0.20944, -0.05088, 0.60028, -0.02186, -1.74486, -0.03682, 0.97439, -0.02649, 0.90514, -0.10151, 0.66098, -0.16380, 0.74848, 0.71466, 0.98470,
89, 6, 0.20374, -0.06502, 0.60107, -0.02518, -1.74423, -0.04895, 0.96635, -0.03571, 0.77241, -0.13391, 0.52211, -0.14181, 0.69735, 0.69095, 0.98470,
89, 7, 0.19603, -0.07907, 0.60224, -0.02672, -1.74401, -0.06202, 0.95783, -0.04580, 0.66190, -0.16034, 0.40358, -0.12196, 0.64192, 0.66798, 0.97221,
89, 8, 0.18621, -0.09272, 0.60384, -0.02609, -1.74426, -0.07573, 0.94900, -0.05648, 0.57974, -0.17890, 0.31165, -0.10601, 0.58364, 0.64642, 0.94638,
89, 9, 0.17455, -0.10582, 0.60587, -0.02309, -1.74500, -0.08982, 0.94002, -0.06743, 0.52828, -0.18869, 0.24905, -0.09521, 0.52416, 0.62654, 0.90785,
89, 10, 0.16158, -0.11848, 0.60831, -0.01765, -1.74616, -0.10400, 0.93101, -0.07831, 0.50568, -0.18998, 0.21463, -0.09003, 0.46532, 0.60820, 0.85874,
89, 11, 0.14801, -0.13095, 0.61117, -0.01029, -1.74763, -0.11803, 0.92183, -0.08916, 0.50388, -0.18470, 0.20118, -0.08933, 0.40806, 0.59034, 0.80237,
89, 12, 0.13452, -0.14366, 0.61443, -0.00174, -1.74920, -0.13168, 0.91224, -0.10015, 0.51188, -0.17554, 0.19869, -0.09109, 0.35310, 0.57154, 0.74264,
89, 13, 0.12168, -0.15710, 0.61810, 0.00742, -1.75073, -0.14477, 0.90202, -0.11139, 0.51868, -0.16512, 0.19723, -0.09305, 0.30142, 0.55054, 0.68356,
89, 14, 0.10979, -0.17172, 0.62214, 0.01673, -1.75207, -0.15718, 0.89094, -0.12296, 0.51471, -0.15570, 0.18829, -0.09305, 0.25393, 0.52626, 0.62851,
89, 15, 0.09890, -0.18787, 0.62657, 0.02591, -1.75314, -0.16886, 0.87881, -0.13498, 0.49386, -0.14864, 0.16652, -0.08941, 0.21122, 0.49793, 0.57949,
89, 16, 0.08880, -0.20567, 0.63142, 0.03496, -1.75395, -0.17977, 0.86546, -0.14761, 0.45486, -0.14409, 0.13104, -0.08138, 0.17338, 0.46514, 0.53657,
89, 17, 0.07910, -0.22506, 0.63677, 0.04410, -1.75455, -0.18995, 0.85078, -0.16107, 0.40156, -0.14091, 0.08554, -0.06932, 0.13989, 0.42777, 0.49781,
89, 18, 0.06938, -0.24580, 0.64275, 0.05374, -1.75508, -0.19943, 0.83466, -0.17566, 0.34163, -0.13692, 0.03722, -0.05463, 0.10967, 0.38593, 0.45968,
89, 19, 0.05925, -0.26766, 0.64949, 0.06440, -1.75571, -0.20826, 0.81699, -0.19175, 0.28426, -0.12945, -0.00544, -0.03937, 0.08127, 0.33978, 0.41800,
89, 20, 0.04852, -0.29058, 0.65714, 0.07655, -1.75661, -0.21643, 0.79758, -0.20985, 0.23686, -0.11610, -0.03542, -0.02562, 0.05338, 0.28926, 0.36909,
89, 21, 0.03733, -0.31488, 0.66581, 0.09060, -1.75794, -0.22378, 0.77616, -0.23059, 0.20178, -0.09549, -0.04996, -0.01462, 0.02532, 0.23397, 0.31101,
89, 22, 0.02618, -0.34159, 0.67552, 0.10690, -1.75985, -0.22992, 0.75234, -0.25484, 0.17344, -0.06797, -0.05257, -0.00604, -0.00200, 0.17295, 0.24464,
89, 23, 0.01583, -0.37260, 0.68604, 0.12610, -1.76258, -0.23387, 0.72585, -0.28392, 0.13882, -0.03594, -0.05160, 0.00199, -0.02502, 0.10506, 0.17371,
89, 24, 0.00702, -0.41101, 0.69628, 0.15042, -1.76690, -0.23328, 0.69748, -0.32040, 0.08743, -0.00335, -0.04901, 0.00937, -0.03645, 0.03140, 0.10165,
3, 0, 1.05895, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -0.29443, 0.08571, -0.31656, -1.71440, 1.91082, 1.05795, 2.54957,
3, 1, 1.04166, 0.00038, 0.59971, 0.00041, -1.74717, -0.00255, 0.99828, -0.00340, -0.27034, 0.05888, -0.29850, -1.68146, 1.89516, 1.04624, 2.53309,
3, 2, 1.01306, 0.00096, 0.59968, 0.00105, -1.74353, -0.00688, 0.99600, -0.00916, -0.23061, 0.01477, -0.26895, -1.62714, 1.86847, 1.02680, 2.50518,
3, 3, 0.97546, 0.00164, 0.59978, 0.00183, -1.73870, -0.01278, 0.99294, -0.01702, -0.17855, -0.04268, -0.23073, -1.55600, 1.83184, 1.00112, 2.46722,
3, 4, 0.93139, 0.00229, 0.60013, 0.00263, -1.73294, -0.02003, 0.98925, -0.02667, -0.11789, -0.10908, -0.18698, -1.47316, 1.78651, 0.97085, 2.42077,
3, 5, 0.88337, 0.00280, 0.60084, 0.00335, -1.72656, -0.02837, 0.98507, -0.03778, -0.05257, -0.17976, -0.14103, -1.38397, 1.73388, 0.93784, 2.36756,
3, 6, 0.83380, 0.00304, 0.60203, 0.00388, -1.71982, -0.03755, 0.98058, -0.05000, 0.01341, -0.25007, -0.09615, -1.29374, 1.67556, 0.90396, 2.30951,
3, 7, 0.78481, 0.00312, 0.60375, 0.00391, -1.71301, -0.04712, 0.97594, -0.06310, 0.07627, -0.31563, -0.05541, -1.20754, 1.61326, 0.87110, 2.24865,
3, 8, 0.73812, 0.00403, 0.60606, 0.00198, -1.70636, -0.05586, 0.97127, -0.07746, 0.13279, -0.37252, -0.02153, -1.13034, 1.54837, 0.84120, 2.18699,
3, 9, 0.69502, 0.00541, 0.60895, -0.00152, -1.70005, -0.06377, 0.96672, -0.09249, 0.18045, -0.41796, 0.00365, -1.06492, 1.48293, 0.81547, 2.12644,
3, 10, 0.65641, 0.00726, 0.61239, -0.00657, -1.69425, -0.07058, 0.96240, -0.10785, 0.21762, -0.45023, 0.01911, -1.01319, 1.41875, 0.79477, 2.06873,
3, 11, 0.62282, 0.00959, 0.61628, -0.01311, -1.68904, -0.07603, 0.95842, -0.12323, 0.24349, -0.46869, 0.02466, -0.97596, 1.35756, 0.77959, 2.01541,
3, 12, 0.59438, 0.01248, 0.62052, -0.02105, -1.68447, -0.07992, 0.95486, -0.13837, 0.25840, -0.47409, 0.02108, -0.95271, 1.30064, 0.76979, 1.96752,
3, 13, 0.57056, 0.01598, 0.62497, -0.03028, -1.68047, -0.08220, 0.95169, -0.15320, 0.26407, -0.46867, 0.01020, -0.94113, 1.24838, 0.76448, 1.92513,
3, 14, 0.55095, 0.02017, 0.62951, -0.04066, -1.67699, -0.08278, 0.94892, -0.16761, 0.26241, -0.45497, -0.00595, -0.93887, 1.20125, 0.76268, 1.88834,
3, 15, 0.53509, 0.02516, 0.63397, -0.05210, -1.67396, -0.08159, 0.94654, -0.18152, 0.25557, -0.43578, -0.02520, -0.94337, 1.15959, 0.76332, 1.85712,
3, 16, 0.52253, 0.03104, 0.63823, -0.06447, -1.67132, -0.07857, 0.94455, -0.19487, 0.24574, -0.41389, -0.04542, -0.95208, 1.12359, 0.76533, 1.83134,
3, 17, 0.51286, 0.03791, 0.64214, -0.07771, -1.66902, -0.07371, 0.94294, -0.20761, 0.23496, -0.39191, -0.06470, -0.96271, 1.09337, 0.76773, 1.81080,
3, 18, 0.50571, 0.04586, 0.64560, -0.09174, -1.66701, -0.06698, 0.94170, -0.21972, 0.22498, -0.37204, -0.08147, -0.97335, 1.06896, 0.76974, 1.79528,
