a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
84, 16, 0.00391, -0.26770, 0.65356, -0.01873, -1.69029, 0.01087, 0.80078, 0.05405, 0.01923, -0.02499, 0.00761, -0.02008, -0.00257, 0.01844, 0.00711,
84, 17, 0.00226, -0.29523, 0.68687, -0.00525, -1.67906, 0.00104, 0.77635, 0.04351, 0.01163, -0.01816, 0.00344, -0.01735, -0.00242, 0.00887, 0.00444,
84, 18, 0.00106, -0.32524, 0.72844, 0.00994, -1.65762, -0.01086, 0.75407, 0.03281, 0.00369, -0.00943, 0.00107, -0.01317, -0.00089, -0.00101, 0.00117,
84, 19, 0.00047, -0.35248, 0.77319, 0.02680, -1.61857, -0.02624, 0.74758, 0.02768, -0.00181, 0.00003, 0.00065, -0.00779, -0.00009, -0.00731, -0.00263,
49, 0, 1.39308, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 2.82609, 0.65379, 2.50034, -0.81269, -1.82664, 0.72613, -2.89359,
49, 1, 1.39183, -0.00013, 0.59975, -0.00011, -1.74931, 0.00008, 0.99959, 0.00013, 2.82487, 0.65350, 2.49927, -0.81223, -1.82595, 0.72590, -2.89252,
49, 2, 1.39196, -0.00011, 0.59975, -0.00010, -1.74931, 0.00007, 0.99960, 0.00012, 2.82500, 0.65351, 2.49938, -0.81226, -1.82602, 0.72590, -2.89264,
49, 3, 1.39201, -0.00011, 0.59975, -0.00010, -1.74931, 0.00007, 0.99960, 0.00011, 2.82505, 0.65351, 2.49942, -0.81227, -1.82604, 0.72591, -2.89268,
49, 4, 1.39201, -0.00011, 0.59975, -0.00010, -1.74931, 0.00007, 0.99960, 0.00011, 2.82506, 0.65351, 2.49943, -0.81227, -1.82605, 0.72591, -2.89268,
49, 5, 1.39202, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82506, 0.65351, 2.49943, -0.81227, -1.82605, 0.72591, -2.89269,
49, 6, 1.39202, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82506, 0.65351, 2.49943, -0.81227, -1.82605, 0.72590, -2.89269,
49, 7, 1.39202, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82507, 0.65351, 2.49944, -0.81227, -1.82605, 0.72590, -2.89269,
49, 8, 1.39203, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82507, 0.65351, 2.49944, -0.81227, -1.82606, 0.72590, -2.89270,
49, 9, 1.39203, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82507, 0.65351, 2.49944, -0.81227, -1.82606, 0.72590, -2.89270,
49, 10, 1.39203, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82508, 0.65351, 2.49944, -0.81227, -1.82606, 0.72590, -2.89270,
49, 11, 1.39204, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82508, 0.65351, 2.49945, -0.81227, -1.82606, 0.72590, -2.89270,
49, 12, 1.39204, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82508, 0.65351, 2.49945, -0.81227, -1.82606, 0.72590, -2.89271,
49, 13, 1.39204, -0.00011, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82509, 0.65351, 2.49945, -0.81227, -1.82606, 0.72590, -2.89271,
49, 14, 1.39205, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82509, 0.65351, 2.49946, -0.81227, -1.82607, 0.72590, -2.89271,
49, 15, 1.39205, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82509, 0.65351, 2.49946, -0.81227, -1.82607, 0.72590, -2.89272,
49, 16, 1.39205, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82510, 0.65351, 2.49946, -0.81227, -1.82607, 0.72590, -2.89272,
49, 17, 1.39206, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82510, 0.65351, 2.49946, -0.81227, -1.82607, 0.72590, -2.89272,
49, 18, 1.39206, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82510, 0.65351, 2.49947, -0.81227, -1.82607, 0.72590, -2.89273,
49, 19, 1.39206, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82511, 0.65351, 2.49947, -0.81227, -1.82607, 0.72590, -2.89273,
49, 20, 1.39206, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00011, 2.82511, 0.65351, 2.49947, -0.81227, -1.82608, 0.72590, -2.89273,
49, 21, 1.39207, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82511, 0.65351, 2.49948, -0.81227, -1.82608, 0.72590, -2.89273,
49, 22, 1.39207, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82512, 0.65351, 2.49948, -0.81227, -1.82608, 0.72590, -2.89274,
49, 23, 1.39207, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82512, 0.65351, 2.49948, -0.81227, -1.82608, 0.72590, -2.89274,
49, 24, 1.39208, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82512, 0.65351, 2.49948, -0.81228, -1.82608, 0.72590, -2.89274,
49, 25, 1.39208, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82513, 0.65351, 2.49949, -0.81228, -1.82609, 0.72590, -2.89275,
49, 26, 1.39208, -0.00010, 0.59975, -0.00009, -1.74931, 0.00007, 0.99960, 0.00010, 2.82513, 0.65351, 2.49949, -0.81228, -1.82609, 0.72590, -2.89275,
49, 27, 1.39209, -0.00010, 0.59975, -0.00009, -1.74931, 0.00006, 0.99960, 0.00010, 2.82513, 0.65351, 2.49949, -0.81228, -1.82609, 0.72590, -2.89275,
49, 28, 1.39209, -0.00010, 0.59975, -0.00009, -1.74931, 0.00006, 0.99960, 0.00010, 2.82514, 0.65351, 2.49949, -0.81228, -1.82609, 0.72590, -2.89275,
49, 29, 1.39209, -0.00010, 0.59975, -0.00009, -1.74931, 0.00006, 0.99960, 0.00010, 2.82514, 0.65351, 2.49950, -0.81228, -1.82609, 0.72590, -2.89276,
49, 30, 1.39209, -0.00010, 0.59975, -0.00009, -1.74931, 0.00006, 0.99960, 0.00010, 2.82514, 0.65351, 2.49950, -0.81228, -1.82609, 0.72590, -2.89276,
49, 31, 1.39210, -0.00010, 0.59975, -0.00009, -1.74931, 0.00006, 0.99960, 0.00010, 2.82514, 0.65351, 2.49950, -0.81228, -1.82610, 0.72590, -2.89276,
49, 32, 1.38898, -0.00042, 0.59968, -0.00037, -1.74924, 0.00027, 0.99953, 0.00043, 2.82203, 0.65296, 2.49680, -0.81132, -1.82437, 0.72549, -2.89002,
49, 33, 1.35282, -0.00420, 0.59890, -0.00371, -1.74842, 0.00271, 0.99870, 0.00429, 2.78536, 0.64647, 2.46501, -0.80009, -1.80405, 0.72069, -2.85777,
49, 34, 1.29325, -0.01051, 0.59758, -0.00930, -1.74703, 0.00680, 0.99731, 0.01076, 2.72302, 0.63526, 2.41095, -0.78115, -1.76940, 0.71227, -2.80281,
49, 35, 1.21180, -0.01936, 0.59572, -0.01714, -1.74509, 0.01254, 0.99535, 0.01984, 2.63359, 0.61881, 2.33338, -0.75433, -1.71949, 0.69966, -2.72374,
49, 36, 1.11038, -0.03077, 0.59331, -0.02724, -1.74257, 0.01997, 0.99278, 0.03159, 2.51480, 0.59633, 2.23032, -0.71932, -1.65288, 0.68202, -2.61833,
49, 37, 0.99145, -0.04480, 0.59033, -0.03967, -1.73945, 0.02912, 0.98956, 0.04608, 2.36355, 0.56677, 2.09905, -0.67574, -1.56757, 0.65822, -2.48356,
49, 38, 0.85820, -0.06155, 0.58673, -0.05452, -1.73571, 0.04010, 0.98565, 0.06346, 2.17583, 0.52871, 1.93609, -0.62308, -1.46104, 0.62675, -2.31554,
49, 39, 0.71481, -0.08115, 0.58247, -0.07192, -1.73128, 0.05304, 0.98095, 0.08394, 1.94668, 0.48036, 1.73713, -0.56084, -1.33012, 0.58567, -2.10946,
49, 40, 0.56692, -0.10380, 0.57749, -0.09205, -1.72611, 0.06811, 0.97535, 0.10781, 1.67017, 0.41943, 1.49704, -0.48851, -1.17105, 0.53253, -1.85960,
49, 41, 0.42236, -0.12970, 0.57172, -0.11512, -1.72009, 0.08557, 0.96868, 0.13547, 1.33966, 0.34309, 1.21010, -0.40574, -0.97952, 0.46427, -1.55951,
49, 42, 0.29224, -0.15895, 0.56509, -0.14127, -1.71310, 0.10568, 0.96074, 0.16738, 0.94928, 0.24818, 0.87140, -0.31280, -0.75144, 0.37738, -1.20339,
49, 43, 0.19223, -0.19111, 0.55772, -0.17019, -1.70506, 0.12855, 0.95132, 0.20377, 0.50028, 0.13269, 0.48243, -0.21190, -0.48652, 0.26934, -0.79187,
49, 44, 0.14026, -0.22379, 0.55023, -0.19997, -1.69620, 0.15327, 0.94066, 0.24334, 0.02035, 0.00158, 0.06804, -0.11083, -0.19950, 0.14435, -0.34985,
49, 45, 0.14112, -0.25223, 0.54399, -0.22656, -1.68737, 0.17715, 0.92990, 0.28204, -0.42505, -0.12715, -0.31405, -0.02371, 0.07193, 0.01959, 0.06252,
49, 46, 0.17666, -0.27346, 0.53987, -0.24731, -1.67935, 0.19792, 0.92026, 0.31634, -0.78783, -0.23677, -0.62204, 0.04161, 0.29830, -0.08827, 0.40026,
49, 47, 0.22450, -0.28742, 0.53793, -0.26209, -1.67234, 0.21504, 0.91212, 0.34537, -1.06167, -0.32253, -0.85092, 0.08697, 0.47451, -0.17378, 0.65693,
49, 48, 0.26852, -0.29468, 0.53801, -0.27134, -1.66635, 0.22856, 0.90555, 0.36920, -1.25258, -0.38449, -1.00637, 0.11632, 0.60338, -0.23622, 0.83778,
49, 49, 0.29848, -0.29565, 0.54002, -0.27543, -1.66134, 0.23858, 0.90052, 0.38802, -1.36688, -0.42362, -1.09430, 0.13292, 0.68827, -0.27589, 0.94858,
49, 50, 0.30873, -0.29064, 0.54387, -0.27463, -1.65727, 0.24516, 0.89702, 0.40196, -1.40912, -0.44084, -1.11908, 0.13896, 0.73169, -0.29317, 0.99360,
49, 51, 0.29735, -0.27976, 0.54955, -0.26910, -1.65412, 0.24833, 0.89500, 0.41115, -1.38160, -0.43679, -1.08318, 0.13557, 0.73482, -0.28824, 0.97509,
49, 52, 0.26567, -0.26300, 0.55709, -0.25891, -1.65186, 0.24800, 0.89444, 0.41563, -1.28427, -0.41168, -0.98711, 0.12283, 0.69744, -0.26097, 0.89318,
49, 53, 0.21840, -0.24021, 0.56656, -0.24411, -1.65047, 0.24404, 0.89528, 0.41545, -1.11524, -0.36548, -0.82998, 0.09989, 0.61802, -0.21108, 0.74632,
49, 54, 0.16426, -0.21124, 0.57811, -0.22479, -1.64988, 0.23630, 0.89739, 0.41084, -0.87292, -0.29854, -0.61151, 0.06518, 0.49482, -0.13893, 0.53326,
49, 55, 0.11650, -0.17639, 0.59179, -0.20170, -1.64985, 0.22484, 0.90036, 0.40272, -0.56390, -0.21372, -0.33904, 0.01778, 0.33019, -0.04811, 0.26028,
49, 56, 0.08987, -0.13796, 0.60721, -0.17736, -1.64975, 0.21085, 0.90309, 0.39398, -0.22279, -0.12143, -0.04436, -0.03850, 0.14203, 0.04897, -0.04090,
49, 57, 0.08788, -0.10091, 0.62311, -0.15620, -1.64860, 0.19711, 0.90406, 0.38932, 0.08333, -0.03968, 0.21403, -0.09236, -0.03207, 0.13163, -0.30930,
49, 58, 0.09812, -0.06918, 0.63831, -0.14115, -1.64585, 0.18594, 0.90251, 0.39163, 0.30680, 0.01999, 0.39657, -0.13337, -0.16359, 0.18726, -0.50198,
49, 59, 0.10640, -0.04399, 0.65233, -0.13281, -1.64142, 0.17820, 0.89842, 0.40142, 0.43597, 0.05562, 0.49523, -0.15711, -0.24430, 0.21431, -0.60879,
49, 60, 0.10440, -0.02557, 0.66507, -0.13114, -1.63532, 0.17411, 0.89192, 0.41866, 0.47045, 0.06761, 0.51138, -0.16204, -0.27284, 0.21384, -0.62963,
49, 61, 0.09031, -0.01381, 0.67655, -0.13600, -1.62751, 0.17374, 0.88305, 0.44335, 0.41144, 0.05619, 0.44762, -0.14805, -0.24904, 0.18679, -0.56568,
49, 62, 0.06903, -0.00797, 0.68707, -0.14690, -1.61794, 0.17690, 0.87194, 0.47536, 0.26496, 0.02224, 0.31047, -0.11712, -0.17555, 0.13497, -0.42228,
49, 63, 0.05088, -0.00544, 0.69752, -0.16189, -1.60673, 0.18246, 0.85918, 0.51319, 0.05912, -0.02784, 0.12474, -0.07641, -0.06765, 0.06621, -0.22449,
49, 64, 0.04323, -0.00044, 0.70958, -0.17625, -1.59459, 0.18757, 0.84640, 0.55232, -0.13575, -0.07570, -0.05033, -0.04015, 0.03514, 0.00069, -0.03549,
49, 65, 0.04119, 0.01230, 0.72456, -0.18523, -1.58240, 0.18951, 0.83538, 0.58768, -0.24977, -0.10178, -0.15722, -0.01975, 0.09339, -0.04134, 0.08182,
49, 66, 0.03688, 0.03437, 0.74273, -0.18716, -1.57040, 0.18760, 0.82685, 0.61745, -0.26068, -0.09928, -0.17866, -0.01695, 0.09505, -0.05372, 0.10765,
49, 67, 0.02933, 0.06487, 0.76381, -0.18255, -1.55810, 0.18277, 0.82077, 0.64258, -0.18102, -0.07196, -0.12547, -0.02838, 0.04889, -0.04065, 0.05386,
49, 68, 0.02295, 0.09987, 0.78677, -0.17435, -1.54428, 0.17772, 0.81637, 0.66696, -0.06253, -0.03543, -0.03836, -0.04504, -0.01265, -0.01703, -0.03239,
49, 69, 0.01924, 0.13318, 0.80994, -0.16738, -1.52756, 0.17576, 0.81248, 0.69574, 0.01926, -0.01102, 0.02431, -0.05430, -0.04477, -0.00331, -0.08325,
49, 70, 0.01608, 0.16174, 0.83256, -0.16424, -1.50731, 0.17748, 0.80895, 0.73052, 0.03350, -0.00592, 0.03810, -0.05153, -0.03268, -0.00728, -0.07195,
49, 71, 0.01345, 0.18719, 0.85517, -0.16420, -1.48363, 0.18025, 0.80708, 0.76826, 0.01016, -0.01022, 0.02256, -0.04275, -0.00024, -0.02071, -0.02684,
49, 72, 0.01186, 0.21229, 0.87836, -0.16528, -1.45695, 0.18088, 0.80859, 0.80432, -0.00339, -0.01037, 0.00862, -0.03591, 0.01905, -0.03108, 0.00800,
49, 73, 0.01093, 0.23686, 0.90167, -0.16663, -1.42751, 0.17870, 0.81437, 0.83635, 0.00578, -0.00360, 0.00450, -0.03248, 0.01698, -0.03492, 0.02005,
49, 74, 0.01044, 0.25849, 0.92390, -0.16824, -1.39546, 0.17527, 0.82458, 0.86424, 0.02224, 0.00471, 0.00247, -0.02990, 0.00636, -0.03567, 0.02285,
49, 75, 0.01015, 0.27518, 0.94415, -0.16976, -1.36116, 0.17204, 0.83914, 0.88785, 0.03370, 0.01045, -0.00126, -0.02664, -0.00144, -0.03564, 0.02724,
49, 76, 0.00978, 0.28614, 0.96199, -0.17064, -1.32508, 0.16954, 0.85793, 0.90640, 0.03907, 0.01306, -0.00443, -0.02291, -0.00372, -0.03461, 0.03383,
49, 77, 0.00909, 0.29099, 0.97735, -0.17066, -1.28762, 0.16760, 0.88079, 0.91887, 0.04113, 0.01334, -0.00493, -0.01926, -0.00247, -0.03192, 0.03941,
49, 78, 0.00793, 0.28920, 0.99026, -0.16998, -1.24904, 0.16584, 0.90750, 0.92428, 0.04127, 0.01194, -0.00336, -0.01594, -0.00036, -0.02748, 0.04170,
49, 79, 0.00623, 0.27983, 1.00084, -0.16887, -1.20934, 0.16395, 0.93789, 0.92152, 0.03887, 0.00902, -0.00183, -0.01292, 0.00073, -0.02159, 0.03997,
49, 80, 0.00407, 0.26124, 1.00942, -0.16739, -1.16824, 0.16190, 0.97191, 0.90887, 0.03253, 0.00458, -0.00161, -0.01011, 0.00026, -0.01444, 0.03374,
49, 81, 0.00176, 0.23008, 1.01726, -0.16506, -1.12446, 0.16005, 1.00954, 0.88279, 0.02065, -0.00121, -0.00158, -0.00744, -0.00057, -0.00601, 0.02145,
49, 82, 0.00026, 0.18117, 1.03471, -0.16084, -1.07035, 0.15938, 1.04746, 0.83864, 0.00117, -0.00507, -0.00033, -0.00432, -0.00032, 0.00114, 0.00066,
86, 0, 0.12790, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -0.27232, 0.78198, -0.23898, -0.91810, 0.11621, 0.85091, 0.20068,
86, 1, 0.10765, 0.00252, 0.59265, 0.00221, -1.74108, -0.00106, 0.99188, -0.00182, -0.24299, 0.68324, -0.21233, -0.81968, 0.10059, 0.75981, 0.17362,
86, 2, 0.07659, 0.00722, 0.57962, 0.00630, -1.72571, -0.00294, 0.97746, -0.00508, -0.18877, 0.49920, -0.16298, -0.63630, 0.07210, 0.58998, 0.12377,
86, 3, 0.04616, 0.01425, 0.56128, 0.01234, -1.70289, -0.00552, 0.95597, -0.00950, -0.10978, 0.22762, -0.09081, -0.36580, 0.03167, 0.33925, 0.05160,
86, 4, 0.03319, 0.02236, 0.54393, 0.01906, -1.67725, -0.00783, 0.93169, -0.01329, -0.02606, -0.06537, -0.01340, -0.07372, -0.00875, 0.06803, -0.02393,
86, 5, 0.03474, 0.02859, 0.53797, 0.02368, -1.65928, -0.00854, 0.91434, -0.01382, 0.02409, -0.24366, 0.03478, 0.10511, -0.02908, -0.09894, -0.06773,
86, 6, 0.03468, 0.03212, 0.54497, 0.02544, -1.65173, -0.00765, 0.90660, -0.01088, 0.03315, -0.27561, 0.04653, 0.13952, -0.02674, -0.13269, -0.07345,
86, 7, 0.03023, 0.03364, 0.56237, 0.02484, -1.65207, -0.00582, 0.90627, -0.00527, 0.01092, -0.19337, 0.03023, 0.06157, -0.00809, -0.06282, -0.05037,
86, 8, 0.02703, 0.03468, 0.58467, 0.02307, -1.65462, -0.00417, 0.90833, 0.00147, -0.02224, -0.06839, 0.00325, -0.05805, 0.01460, 0.04535, -0.01731,
86, 9, 0.02627, 0.03680, 0.60535, 0.02150, -1.65348, -0.00371, 0.90749, 0.00760, -0.04451, 0.02064, -0.01590, -0.14170, 0.02850, 0.12021, 0.00554,
86, 10, 0.02489, 0.04045, 0.62161, 0.02070, -1.64657, -0.00465, 0.90190, 0.01242, -0.04818, 0.04398, -0.02062, -0.16018, 0.02937, 0.13480, 0.01105,
86, 11, 0.02225, 0.04532, 0.63439, 0.02052, -1.63479, -0.00660, 0.89253, 0.01620, -0.03730, 0.01413, -0.01416, -0.12592, 0.02024, 0.10058, 0.00306,
86, 12, 0.01974, 0.05064, 0.64681, 0.02044, -1.62083, -0.00882, 0.88203, 0.01975, -0.02240, -0.03173, -0.00491, -0.07556, 0.00827, 0.05143, -0.00858,
86, 13, 0.01779, 0.05567, 0.66169, 0.02001, -1.60731, -0.01059, 0.87301, 0.02381, -0.01312, -0.05786, -0.00022, -0.04428, 0.00026, 0.01996, -0.01489,
86, 14, 0.01601, 0.06025, 0.67965, 0.01925, -1.59478, -0.01160, 0.86620, 0.02849, -0.01137, -0.05596, -0.00095, -0.04017, -0.00184, 0.01374, -0.01404,
86, 15, 0.01427, 0.06470, 0.69949, 0.01848, -1.58199, -0.01199, 0.86066, 0.03346, -0.01292, -0.04100, -0.00323, -0.04845, -0.00028, 0.01915, -0.00989,
86, 16, 0.01262, 0.06938, 0.71987, 0.01791, -1.56752, -0.01205, 0.85537, 0.03837, -0.01325, -0.02976, -0.00353, -0.05264, 0.00185, 0.02092, -0.00662,
86, 17, 0.01101, 0.07434, 0.74046, 0.01744, -1.55085, -0.01202, 0.85024, 0.04308, -0.01126, -0.02648, -0.00167, -0.04864, 0.00304, 0.01527, -0.00534,
86, 18, 0.00949, 0.07946, 0.76167, 0.01680, -1.53217, -0.01202, 0.84594, 0.04764, -0.00851, -0.02570, 0.00033, -0.04184, 0.00327, 0.00731, -0.00478,
86, 19, 0.00807, 0.08457, 0.78379, 0.01582, -1.51156, -0.01210, 0.84318, 0.05210, -0.00628, -0.02284, 0.00099, -0.03677, 0.00278, 0.00135, -0.00385,
86, 20, 0.00676, 0.08958, 0.80664, 0.01457, -1.48866, -0.01220, 0.84245, 0.05636, -0.00455, -0.01829, 0.00047, -0.03315, 0.00176, -0.00275, -0.00260,
86, 21, 0.00555, 0.09439, 0.82987, 0.01326, -1.46299, -0.01216, 0.84429, 0.06030, -0.00293, -0.01373, -0.00024, -0.02944, 0.00070, -0.00623, -0.00137,
86, 22, 0.00444, 0.09878, 0.85309, 0.01208, -1.43411, -0.01188, 0.84953, 0.06375, -0.00140, -0.00963, -0.00049, -0.02541, 0.00018, -0.00908, -0.00021,
86, 23, 0.00340, 0.10248, 0.87587, 0.01107, -1.40150, -0.01140, 0.85926, 0.06643, -0.00010, -0.00609, -0.00035, -0.02129, 0.00015, -0.01081, 0.00080,
86, 24, 0.00242, 0.10508, 0.89774, 0.01023, -1.36440, -0.01084, 0.87480, 0.06800, 0.00080, -0.00347, -0.00022, -0.01709, 0.00014, -0.01101, 0.00147,
86, 25, 0.00149, 0.10612, 0.91856, 0.00963, -1.32142, -0.01026, 0.89782, 0.06799, 0.00114, -0.00218, -0.00020, -0.01274, 0.00004, -0.00929, 0.00159,
86, 26, 0.00066, 0.10513, 0.93964, 0.00937, -1.26933, -0.00970, 0.93031, 0.06593, 0.00070, -0.00234, -0.00010, -0.00813, 0.00001, -0.00533, 0.00093,
35, 0, 2.95996, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -3.75034, 0.45105, -3.30260, -0.41778, 2.41597, 0.49490, 3.80004,
35, 1, 2.95898, 0.00008, 0.59977, 0.00007, -1.74934, -0.00005, 0.99962, -0.00008, -3.75001, 0.45103, -3.30233, -0.41763, 2.41579, 0.49491, 3.79977,
35, 2, 2.95908, 0.00007, 0.59977, 0.00006, -1.74934, -0.00005, 0.99962, -0.00007, -3.75005, 0.45101, -3.30235, -0.41763, 2.41581, 0.49489, 3.79980,
35, 3, 2.95912, 0.00007, 0.59977, 0.00006, -1.74934, -0.00004, 0.99962, -0.00007, -3.75006, 0.45101, -3.30236, -0.41763, 2.41582, 0.49489, 3.79981,
35, 4, 2.95913, 0.00007, 0.59977, 0.00006, -1.74934, -0.00004, 0.99962, -0.00007, -3.75007, 0.45101, -3.30236, -0.41763, 2.41582, 0.49489, 3.79981,
35, 5, 2.95913, 0.00007, 0.59977, 0.00006, -1.74934, -0.00004, 0.99962, -0.00007, -3.75007, 0.45101, -3.30236, -0.41763, 2.41582, 0.49489, 3.79981,
35, 6, 2.95913, 0.00007, 0.59977, 0.00006, -1.74934, -0.00004, 0.99962, -0.00007, -3.75007, 0.45100, -3.30236, -0.41763, 2.41582, 0.49489, 3.79981,
35, 7, 2.95913, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99962, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49489, 3.79981,
35, 8, 2.95914, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99962, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49489, 3.79982,
35, 9, 2.95914, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99962, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49489, 3.79982,
35, 10, 2.95914, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 11, 2.95914, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 12, 2.95915, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75007, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 13, 2.95915, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 14, 2.95915, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 15, 2.95915, 0.00007, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 16, 2.95916, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 17, 2.95916, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 18, 2.95916, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79982,
35, 19, 2.95916, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45100, -3.30237, -0.41763, 2.41582, 0.49488, 3.79983,
35, 20, 2.95917, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00007, -3.75008, 0.45099, -3.30237, -0.41762, 2.41582, 0.49488, 3.79983,
35, 21, 2.95917, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75008, 0.45099, -3.30237, -0.41762, 2.41582, 0.49488, 3.79983,
35, 22, 2.95917, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75008, 0.45099, -3.30238, -0.41762, 2.41582, 0.49488, 3.79983,
35, 23, 2.95917, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49488, 3.79983,
35, 24, 2.95918, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49487, 3.79983,
35, 25, 2.95918, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49487, 3.79983,
35, 26, 2.95918, 0.00006, 0.59977, 0.00006, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49487, 3.79983,
35, 27, 2.95918, 0.00006, 0.59977, 0.00005, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49487, 3.79983,
35, 28, 2.95919, 0.00006, 0.59977, 0.00005, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41582, 0.49487, 3.79983,
35, 29, 2.95919, 0.00006, 0.59977, 0.00005, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41583, 0.49487, 3.79983,
35, 30, 2.95919, 0.00006, 0.59977, 0.00005, -1.74933, -0.00004, 0.99961, -0.00006, -3.75009, 0.45099, -3.30238, -0.41762, 2.41583, 0.49487, 3.79983,
