a,b,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,
19, 18, 0.01234, 0.10274, 0.61434, -0.01381, -1.68761, -0.00722, 0.84639, -0.25296, 0.02473, -0.03397, -0.00919, -0.02473, 0.00502, 0.03521, 0.05414,
19, 19, 0.01041, 0.09979, 0.62973, -0.02584, -1.68162, 0.00449, 0.83654, -0.27353, 0.01873, -0.02890, -0.01114, -0.02582, 0.00861, 0.03235, 0.05339,
19, 20, 0.00852, 0.09647, 0.64689, -0.03925, -1.67400, 0.01697, 0.82709, -0.29587, 0.01125, -0.02188, -0.01599, -0.02833, 0.01011, 0.03093, 0.05322,
19, 21, 0.00666, 0.09321, 0.66550, -0.05313, -1.66398, 0.03023, 0.81759, -0.32096, 0.01198, -0.01960, -0.01503, -0.02525, 0.00505, 0.02454, 0.04467,
19, 22, 0.00486, 0.08888, 0.68628, -0.06731, -1.65145, 0.04536, 0.80833, -0.34887, 0.01404, -0.01828, -0.01200, -0.02037, -0.00013, 0.01671, 0.03409,
19, 23, 0.00317, 0.08218, 0.71017, -0.08150, -1.63585, 0.06308, 0.79962, -0.38022, 0.01325, -0.01528, -0.00857, -0.01641, -0.00148, 0.01007, 0.02500,
19, 24, 0.00166, 0.07137, 0.73863, -0.09556, -1.61521, 0.08326, 0.79189, -0.41673, 0.01020, -0.00985, -0.00675, -0.01340, -0.00326, 0.00476, 0.01575,
19, 25, 0.00084, 0.05971, 0.75158, -0.11127, -1.57637, 0.09898, 0.82093, -0.45028, 0.00501, -0.01143, -0.00563, -0.00831, -0.00428, 0.00894, 0.00757,
16, 0, 0.17349, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -0.77353, 0.77199, -0.67914, -0.84065, 0.33966, 0.83084, 0.58254,
16, 1, 0.15618, 0.00400, 0.59582, 0.00351, -1.74518, -0.00174, 0.99541, -0.00298, -0.72744, 0.72080, -0.63743, -0.78931, 0.31459, 0.78309, 0.53948,
16, 2, 0.12685, 0.01152, 0.58842, 0.01008, -1.73741, -0.00492, 0.98747, -0.00844, -0.64116, 0.62419, -0.55927, -0.69274, 0.26801, 0.69299, 0.45901,
16, 3, 0.08922, 0.02327, 0.57696, 0.02031, -1.72543, -0.00968, 0.97500, -0.01660, -0.50732, 0.47250, -0.43777, -0.54194, 0.19661, 0.55152, 0.33455,
16, 4, 0.05233, 0.04016, 0.56109, 0.03484, -1.70861, -0.01596, 0.95700, -0.02730, -0.31934, 0.25563, -0.26638, -0.32799, 0.09848, 0.34929, 0.16064,
16, 5, 0.03286, 0.06082, 0.54403, 0.05205, -1.68927, -0.02209, 0.93498, -0.03731, -0.10621, 0.00341, -0.06972, -0.08126, -0.00751, 0.11390, -0.03446,
16, 6, 0.03269, 0.07801, 0.53503, 0.06505, -1.67618, -0.02432, 0.91707, -0.03941, 0.03496, -0.16856, 0.06533, 0.08632, -0.06817, -0.04774, -0.16023,
16, 7, 0.03291, 0.08832, 0.53713, 0.07070, -1.67305, -0.02214, 0.90727, -0.03206, 0.06903, -0.21197, 0.10559, 0.12983, -0.06806, -0.09145, -0.18535,
16, 8, 0.02815, 0.09320, 0.54844, 0.07000, -1.67804, -0.01722, 0.90407, -0.01721, 0.01803, -0.14940, 0.06931, 0.07149, -0.02192, -0.03866, -0.13105,
16, 9, 0.02465, 0.09700, 0.56422, 0.06549, -1.68629, -0.01228, 0.90313, 0.00087, -0.06566, -0.04249, 0.00087, -0.03012, 0.03783, 0.05423, -0.04637,
16, 10, 0.02399, 0.10477, 0.57826, 0.05958, -1.69211, -0.00933, 0.89961, 0.01637, -0.12198, 0.03454, -0.04831, -0.10383, 0.07443, 0.12016, 0.01231,
16, 11, 0.02253, 0.11735, 0.58793, 0.05397, -1.69333, -0.00897, 0.89198, 0.02717, -0.13057, 0.05374, -0.06025, -0.12214, 0.07611, 0.13382, 0.02573,
16, 12, 0.01958, 0.13396, 0.59407, 0.04819, -1.69059, -0.00994, 0.88101, 0.03390, -0.10211, 0.02540, -0.04314, -0.09434, 0.05122, 0.10418, 0.00405,
16, 13, 0.01690, 0.15269, 0.59970, 0.04078, -1.68629, -0.00995, 0.86898, 0.03883, -0.06519, -0.01630, -0.01985, -0.05313, 0.02025, 0.06199, -0.02560,
16, 14, 0.01497, 0.17173, 0.60765, 0.03062, -1.68277, -0.00689, 0.85824, 0.04392, -0.04521, -0.03820, -0.00993, -0.03047, 0.00190, 0.03740, -0.03916,
16, 15, 0.01326, 0.19098, 0.61831, 0.01806, -1.68024, -0.00014, 0.84914, 0.04925, -0.04334, -0.03641, -0.01268, -0.03031, -0.00120, 0.03409, -0.03533,
16, 16, 0.01161, 0.21163, 0.63054, 0.00400, -1.67728, 0.00985, 0.84056, 0.05381, -0.04570, -0.02739, -0.01602, -0.03682, 0.00255, 0.03705, -0.02690,
16, 17, 0.00997, 0.23464, 0.64359, -0.01133, -1.67272, 0.02242, 0.83159, 0.05695, -0.04278, -0.02384, -0.01315, -0.03753, 0.00581, 0.03470, -0.02279,
16, 18, 0.00832, 0.25983, 0.65792, -0.02800, -1.66630, 0.03673, 0.82221, 0.05928, -0.03558, -0.02523, -0.00693, -0.03275, 0.00673, 0.02737, -0.02217,
16, 19, 0.00668, 0.28746, 0.67455, -0.04707, -1.65803, 0.05286, 0.81275, 0.06124, -0.02844, -0.02581, -0.00276, -0.02789, 0.00579, 0.01993, -0.02101,
16, 20, 0.00507, 0.31784, 0.69436, -0.06865, -1.64735, 0.07096, 0.80335, 0.06339, -0.02228, -0.02361, -0.00200, -0.02447, 0.00311, 0.01362, -0.01822,
16, 21, 0.00353, 0.35124, 0.71820, -0.09194, -1.63300, 0.09142, 0.79425, 0.06647, -0.01586, -0.01956, -0.00252, -0.02115, -0.00004, 0.00725, -0.01430,
16, 22, 0.00216, 0.38790, 0.74717, -0.11647, -1.61287, 0.11529, 0.78664, 0.07081, -0.00879, -0.01392, -0.00201, -0.01741, -0.00119, 0.00080, -0.00899,
16, 23, 0.00114, 0.42629, 0.78168, -0.14248, -1.58320, 0.14279, 0.78432, 0.07529, -0.00160, -0.00681, -0.00066, -0.01308, -0.00046, -0.00481, -0.00251,
16, 24, 0.00051, 0.45844, 0.81752, -0.17010, -1.53904, 0.17209, 0.79716, 0.07387, 0.00345, -0.00042, 0.00011, -0.00776, 0.00026, -0.00718, 0.00266,
35, 0, 0.14739, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 0.48909, 0.76879, 0.43522, -0.80489, -0.39303, 0.82277, -0.60126,
35, 1, 0.12912, -0.00328, 0.59463, -0.00292, -1.74411, 0.00266, 0.99415, 0.00406, 0.44133, 0.70286, 0.39451, -0.73783, -0.36317, 0.76111, -0.55682,
35, 2, 0.09927, -0.00928, 0.58502, -0.00827, -1.73439, 0.00765, 0.98385, 0.01168, 0.35235, 0.57881, 0.31883, -0.61205, -0.30730, 0.64495, -0.47395,
35, 3, 0.06422, -0.01806, 0.57040, -0.01619, -1.71968, 0.01541, 0.96782, 0.02357, 0.21682, 0.38698, 0.20402, -0.41854, -0.22142, 0.46500, -0.34751,
35, 4, 0.03766, -0.02826, 0.55182, -0.02574, -1.70093, 0.02597, 0.94605, 0.03999, 0.04291, 0.13458, 0.05809, -0.16570, -0.10841, 0.22751, -0.18452,
35, 5, 0.03143, -0.03416, 0.53691, -0.03239, -1.68551, 0.03641, 0.92465, 0.05716, -0.10346, -0.08689, -0.06121, 0.05448, -0.00593, 0.01807, -0.04534,
35, 6, 0.03244, -0.03155, 0.53284, -0.03269, -1.68067, 0.04298, 0.91113, 0.06997, -0.16009, -0.18141, -0.10135, 0.14782, 0.04605, -0.07261, 0.01222,
35, 7, 0.02922, -0.02146, 0.53917, -0.02765, -1.68591, 0.04508, 0.90575, 0.07811, -0.13311, -0.15161, -0.06943, 0.11800, 0.04719, -0.04645, -0.00674,
35, 8, 0.02530, -0.00701, 0.55202, -0.02027, -1.69703, 0.04366, 0.90509, 0.08376, -0.05908, -0.04747, 0.00065, 0.01446, 0.01523, 0.04948, -0.06903,
35, 9, 0.02469, 0.00405, 0.56467, -0.01114, -1.70716, 0.03852, 0.90355, 0.09194, 0.00532, 0.04854, 0.05796, -0.08080, -0.01824, 0.13666, -0.12307,
35, 10, 0.02411, 0.00939, 0.57298, -0.00295, -1.71219, 0.03181, 0.89790, 0.10406, 0.02856, 0.08659, 0.07554, -0.11809, -0.03276, 0.16817, -0.13995,
35, 11, 0.02160, 0.00967, 0.57695, 0.00430, -1.71220, 0.02423, 0.88834, 0.11955, 0.01402, 0.06767, 0.05809, -0.09816, -0.02815, 0.14548, -0.12266,
35, 12, 0.01877, 0.00714, 0.57906, 0.01210, -1.70958, 0.01562, 0.87691, 0.13707, -0.01676, 0.02113, 0.02628, -0.05027, -0.01497, 0.09674, -0.09066,
35, 13, 0.01682, 0.00424, 0.58251, 0.02229, -1.70754, 0.00555, 0.86642, 0.15496, -0.03776, -0.01362, 0.00407, -0.01399, -0.00635, 0.05935, -0.06757,
35, 14, 0.01532, 0.00230, 0.58850, 0.03489, -1.70738, -0.00543, 0.85809, 0.17224, -0.04023, -0.02064, -0.00045, -0.00551, -0.00577, 0.04828, -0.06124,
35, 15, 0.01395, 0.00147, 0.59604, 0.04825, -1.70821, -0.01603, 0.85110, 0.18894, -0.03321, -0.01163, 0.00496, -0.01315, -0.00755, 0.05235, -0.06332,
35, 16, 0.01264, 0.00045, 0.60371, 0.06214, -1.70872, -0.02649, 0.84419, 0.20622, -0.02776, -0.00364, 0.01048, -0.01957, -0.00614, 0.05529, -0.06367,
35, 17, 0.01134, -0.00099, 0.61098, 0.07614, -1.70846, -0.03721, 0.83687, 0.22449, -0.02715, -0.00307, 0.01250, -0.01829, -0.00135, 0.05108, -0.05940,
35, 18, 0.01004, -0.00209, 0.61816, 0.08979, -1.70783, -0.04853, 0.82922, 0.24370, -0.02861, -0.00649, 0.01217, -0.01287, 0.00360, 0.04304, -0.05307,
35, 19, 0.00875, -0.00218, 0.62577, 0.10290, -1.70735, -0.06078, 0.82143, 0.26389, -0.02892, -0.00880, 0.01125, -0.00872, 0.00601, 0.03614, -0.04759,
35, 20, 0.00744, -0.00074, 0.63398, 0.11530, -1.70717, -0.07389, 0.81334, 0.28540, -0.02780, -0.00925, 0.00985, -0.00669, 0.00588, 0.03113, -0.04304,
35, 21, 0.00608, 0.00280, 0.64293, 0.12691, -1.70723, -0.08755, 0.80448, 0.30882, -0.02606, -0.00925, 0.00788, -0.00524, 0.00471, 0.02656, -0.03831,
35, 22, 0.00467, 0.00928, 0.65297, 0.13771, -1.70752, -0.10147, 0.79433, 0.33494, -0.02378, -0.00921, 0.00604, -0.00374, 0.00380, 0.02169, -0.03283,
35, 23, 0.00321, 0.02003, 0.66474, 0.14745, -1.70808, -0.11564, 0.78215, 0.36495, -0.02048, -0.00868, 0.00486, -0.00241, 0.00352, 0.01653, -0.02643,
35, 24, 0.00173, 0.03749, 0.67954, 0.15543, -1.70889, -0.13055, 0.76662, 0.40122, -0.01557, -0.00732, 0.00376, -0.00143, 0.00311, 0.01103, -0.01870,
35, 25, 0.00037, 0.06869, 0.70160, 0.15988, -1.70942, -0.14758, 0.74374, 0.45084, -0.00743, -0.00425, 0.00167, -0.00075, 0.00145, 0.00466, -0.00819,
20, 0, 0.29136, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.24795, 0.76390, 1.10072, -0.88768, -0.70272, 0.83099, -1.14201,
20, 1, 0.27836, -0.00315, 0.59826, -0.00139, -1.74767, 0.00088, 0.99800, 0.00271, 1.21702, 0.74454, 1.07308, -0.86792, -0.68492, 0.81327, -1.11360,
20, 2, 0.25558, -0.00880, 0.59549, -0.00396, -1.74463, 0.00250, 0.99503, 0.00759, 1.16073, 0.70911, 1.02283, -0.83180, -0.65263, 0.78081, -1.06192,
20, 3, 0.22339, -0.01720, 0.59129, -0.00794, -1.74010, 0.00501, 0.99053, 0.01482, 1.07579, 0.65517, 0.94714, -0.77698, -0.60413, 0.73134, -0.98396,
20, 4, 0.18252, -0.02872, 0.58538, -0.01372, -1.73382, 0.00863, 0.98416, 0.02472, 0.95656, 0.57856, 0.84114, -0.69946, -0.53646, 0.66098, -0.87458,
20, 5, 0.13477, -0.04402, 0.57732, -0.02188, -1.72536, 0.01372, 0.97538, 0.03784, 0.79404, 0.47250, 0.69702, -0.59288, -0.44483, 0.56339, -0.72558,
20, 6, 0.08431, -0.06415, 0.56651, -0.03336, -1.71391, 0.02085, 0.96321, 0.05508, 0.57381, 0.32575, 0.50220, -0.44691, -0.32158, 0.42806, -0.52386,
20, 7, 0.04187, -0.09031, 0.55270, -0.04921, -1.69816, 0.03073, 0.94619, 0.07746, 0.27939, 0.12382, 0.24237, -0.24886, -0.15802, 0.24119, -0.25455,
20, 8, 0.02770, -0.11733, 0.54096, -0.06479, -1.68058, 0.04054, 0.92645, 0.10017, -0.02071, -0.09034, -0.02192, -0.04192, 0.00756, 0.04150, 0.01936,
20, 9, 0.03129, -0.13327, 0.53984, -0.06958, -1.66973, 0.04365, 0.91237, 0.11235, -0.16898, -0.20132, -0.15203, 0.06561, 0.08861, -0.06464, 0.15417,
20, 10, 0.02986, -0.13779, 0.54896, -0.06343, -1.66664, 0.03992, 0.90522, 0.11378, -0.16221, -0.20002, -0.14604, 0.06766, 0.08393, -0.06844, 0.14750,
20, 11, 0.02453, -0.13466, 0.56600, -0.05004, -1.66840, 0.03177, 0.90258, 0.10806, -0.05252, -0.12082, -0.05076, -0.00407, 0.02238, -0.00165, 0.04703,
20, 12, 0.02308, -0.13140, 0.58571, -0.03577, -1.66957, 0.02332, 0.89972, 0.10219, 0.06267, -0.03307, 0.04870, -0.08484, -0.04169, 0.07216, -0.05838,
20, 13, 0.02307, -0.13328, 0.60334, -0.02497, -1.66650, 0.01724, 0.89361, 0.10105, 0.11572, 0.01229, 0.09459, -0.12510, -0.07011, 0.10670, -0.10696,
20, 14, 0.02103, -0.14067, 0.61809, -0.01776, -1.65886, 0.01339, 0.88419, 0.10501, 0.10315, 0.01017, 0.08502, -0.11880, -0.06090, 0.09739, -0.09561,
20, 15, 0.01809, -0.15128, 0.63170, -0.01230, -1.64787, 0.01033, 0.87288, 0.11200, 0.05438, -0.01984, 0.04558, -0.08453, -0.03115, 0.06210, -0.05130,
20, 16, 0.01595, -0.16165, 0.64689, -0.00586, -1.63573, 0.00597, 0.86204, 0.11892, 0.01358, -0.04555, 0.01312, -0.05371, -0.00655, 0.03029, -0.01441,
20, 17, 0.01426, -0.17011, 0.66495, 0.00284, -1.62366, -0.00075, 0.85307, 0.12429, 0.00198, -0.04993, 0.00449, -0.04320, 0.00050, 0.01769, -0.00430,
20, 18, 0.01267, -0.17746, 0.68524, 0.01305, -1.61099, -0.00932, 0.84568, 0.12895, 0.00819, -0.04030, 0.00973, -0.04606, -0.00329, 0.01765, -0.01050,
20, 19, 0.01112, -0.18518, 0.70662, 0.02368, -1.59646, -0.01893, 0.83912, 0.13432, 0.01319, -0.03073, 0.01360, -0.04845, -0.00671, 0.01738, -0.01565,
20, 20, 0.00961, -0.19365, 0.72865, 0.03434, -1.57947, -0.02920, 0.83329, 0.14087, 0.01069, -0.02643, 0.01154, -0.04510, -0.00582, 0.01218, -0.01394,
20, 21, 0.00817, -0.20349, 0.75158, 0.04694, -1.56000, -0.04179, 0.82881, 0.14932, 0.00554, -0.02409, 0.00770, -0.03929, -0.00322, 0.00519, -0.00974,
20, 22, 0.00683, -0.21431, 0.77560, 0.06189, -1.53799, -0.05712, 0.82644, 0.15949, 0.00215, -0.02049, 0.00545, -0.03436, -0.00137, -0.00048, -0.00700,
20, 23, 0.00558, -0.22593, 0.80054, 0.07916, -1.51307, -0.07534, 0.82687, 0.17146, 0.00037, -0.01584, 0.00435, -0.03023, -0.00041, -0.00474, -0.00555,
20, 24, 0.00442, -0.23818, 0.82601, 0.09864, -1.48473, -0.09647, 0.83097, 0.18530, -0.00095, -0.01128, 0.00314, -0.02602, -0.00002, -0.00813, -0.00426,
20, 25, 0.00335, -0.25073, 0.85159, 0.12043, -1.45241, -0.12036, 0.83995, 0.20096, -0.00183, -0.00724, 0.00168, -0.02162, -0.00014, -0.01039, -0.00295,
20, 26, 0.00234, -0.26325, 0.87679, 0.14486, -1.41528, -0.14676, 0.85539, 0.21829, -0.00204, -0.00406, 0.00037, -0.01712, -0.00045, -0.01105, -0.00159,
20, 27, 0.00140, -0.27549, 0.90129, 0.17236, -1.37187, -0.17525, 0.87940, 0.23675, -0.00147, -0.00219, -0.00039, -0.01249, -0.00056, -0.00958, -0.00014,
20, 28, 0.00056, -0.28775, 0.92613, 0.20351, -1.31848, -0.20548, 0.91496, 0.25470, -0.00030, -0.00196, -0.00042, -0.00759, -0.00031, -0.00549, 0.00111,
28, 0, 0.30407, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 1.20961, 0.74923, 1.07110, -0.75862, -0.80993, 0.79922, -1.27522,
28, 1, 0.29337, -0.00261, 0.59856, -0.00094, -1.74819, 0.00080, 0.99836, 0.00251, 1.18428, 0.73504, 1.04887, -0.74371, -0.79441, 0.78606, -1.25151,
28, 2, 0.27463, -0.00726, 0.59637, -0.00267, -1.74613, 0.00228, 0.99605, 0.00699, 1.13855, 0.70931, 1.00879, -0.71673, -0.76643, 0.76218, -1.20869,
28, 3, 0.24804, -0.01408, 0.59306, -0.00535, -1.74309, 0.00454, 0.99258, 0.01360, 1.07025, 0.67059, 0.94904, -0.67622, -0.72474, 0.72618, -1.14472,
28, 4, 0.21396, -0.02329, 0.58844, -0.00921, -1.73899, 0.00779, 0.98775, 0.02258, 0.97575, 0.61649, 0.86658, -0.61983, -0.66719, 0.67575, -1.05617,
28, 5, 0.17274, -0.03531, 0.58215, -0.01471, -1.73357, 0.01240, 0.98113, 0.03447, 0.84785, 0.54233, 0.75534, -0.54297, -0.58951, 0.60642, -0.93626,
28, 6, 0.12718, -0.05046, 0.57385, -0.02214, -1.72671, 0.01867, 0.97231, 0.04975, 0.68071, 0.44382, 0.61044, -0.44180, -0.48812, 0.51396, -0.77944,
28, 7, 0.08165, -0.06928, 0.56299, -0.03211, -1.71811, 0.02724, 0.96047, 0.06937, 0.46357, 0.31313, 0.42290, -0.30931, -0.35620, 0.39068, -0.57545,
28, 8, 0.04632, -0.09116, 0.54955, -0.04435, -1.70808, 0.03839, 0.94490, 0.09389, 0.19625, 0.14768, 0.19322, -0.14451, -0.19234, 0.23364, -0.32375,
28, 9, 0.03356, -0.11024, 0.53684, -0.05424, -1.70010, 0.04944, 0.92763, 0.11948, -0.05535, -0.01409, -0.02057, 0.01335, -0.03340, 0.07880, -0.08548,
28, 10, 0.03405, -0.11819, 0.53040, -0.05488, -1.69947, 0.05494, 0.91413, 0.13796, -0.18086, -0.10017, -0.12330, 0.09607, 0.05445, -0.00485, 0.03596,
28, 11, 0.03193, -0.11461, 0.53111, -0.04589, -1.70659, 0.05357, 0.90601, 0.14767, -0.16666, -0.09771, -0.10462, 0.09327, 0.05976, -0.00411, 0.02736,
28, 12, 0.02822, -0.10398, 0.53683, -0.03094, -1.71858, 0.04716, 0.90107, 0.15264, -0.06688, -0.03848, -0.01291, 0.03488, 0.01153, 0.05079, -0.06093,
28, 13, 0.02759, -0.09305, 0.54383, -0.01550, -1.73097, 0.03893, 0.89594, 0.15858, 0.03717, 0.02722, 0.07998, -0.03088, -0.04381, 0.11117, -0.15323,
28, 14, 0.02781, -0.08650, 0.54934, -0.00295, -1.74051, 0.03110, 0.88873, 0.16871, 0.09324, 0.06544, 0.12856, -0.06977, -0.07475, 0.14429, -0.20104,
28, 15, 0.02595, -0.08541, 0.55262, 0.00628, -1.74627, 0.02420, 0.87922, 0.18340, 0.09183, 0.06814, 0.12531, -0.07270, -0.07415, 0.14265, -0.19554,
28, 16, 0.02252, -0.08846, 0.55429, 0.01342, -1.74891, 0.01769, 0.86793, 0.20169, 0.04864, 0.04302, 0.08479, -0.04697, -0.05004, 0.11400, -0.15127,
28, 17, 0.01965, -0.09269, 0.55604, 0.02104, -1.75030, 0.01026, 0.85629, 0.22134, -0.00107, 0.01120, 0.03841, -0.01400, -0.02253, 0.07895, -0.10099,
28, 18, 0.01776, -0.09562, 0.55950, 0.03139, -1.75225, 0.00078, 0.84582, 0.24028, -0.02613, -0.00651, 0.01369, 0.00482, -0.00943, 0.05766, -0.07367,
28, 19, 0.01623, -0.09714, 0.56486, 0.04481, -1.75509, -0.01058, 0.83685, 0.25837, -0.02451, -0.00673, 0.01273, 0.00576, -0.01102, 0.05327, -0.07110,
28, 20, 0.01485, -0.09865, 0.57121, 0.06025, -1.75803, -0.02295, 0.82870, 0.27685, -0.01380, 0.00037, 0.02068, -0.00079, -0.01613, 0.05582, -0.07681,
28, 21, 0.01350, -0.10128, 0.57769, 0.07671, -1.76035, -0.03581, 0.82066, 0.29678, -0.00867, 0.00483, 0.02501, -0.00439, -0.01605, 0.05568, -0.07709,
28, 22, 0.01215, -0.10516, 0.58399, 0.09390, -1.76200, -0.04934, 0.81253, 0.31836, -0.01101, 0.00437, 0.02368, -0.00254, -0.01052, 0.05064, -0.07024,
28, 23, 0.01085, -0.10975, 0.59028, 0.11194, -1.76345, -0.06415, 0.80452, 0.34129, -0.01521, 0.00210, 0.02067, 0.00134, -0.00415, 0.04382, -0.06158,
28, 24, 0.00962, -0.11463, 0.59667, 0.13084, -1.76517, -0.08070, 0.79682, 0.36540, -0.01724, 0.00089, 0.01860, 0.00400, -0.00029, 0.03814, -0.05493,
28, 25, 0.00844, -0.11966, 0.60311, 0.15048, -1.76740, -0.09906, 0.78934, 0.39089, -0.01738, 0.00078, 0.01691, 0.00514, 0.00104, 0.03387, -0.04995,
28, 26, 0.00728, -0.12474, 0.60945, 0.17075, -1.77031, -0.11906, 0.78188, 0.41809, -0.01716, 0.00074, 0.01458, 0.00585, 0.00119, 0.03007, -0.04512,
28, 27, 0.00613, -0.12942, 0.61567, 0.19152, -1.77415, -0.14034, 0.77406, 0.44733, -0.01709, 0.00026, 0.01174, 0.00672, 0.00130, 0.02616, -0.03971,
28, 28, 0.00497, -0.13298, 0.62185, 0.21259, -1.77936, -0.16262, 0.76546, 0.47894, -0.01653, -0.00024, 0.00935, 0.00734, 0.00168, 0.02229, -0.03407,
28, 29, 0.00379, -0.13464, 0.62804, 0.23361, -1.78642, -0.18583, 0.75551, 0.51351, -0.01518, -0.00056, 0.00764, 0.00749, 0.00235, 0.01848, -0.02823,
28, 30, 0.00261, -0.13335, 0.63439, 0.25397, -1.79608, -0.21019, 0.74325, 0.55199, -0.01301, -0.00085, 0.00614, 0.00710, 0.00288, 0.01467, -0.02193,
28, 31, 0.00145, -0.12736, 0.64126, 0.27275, -1.80962, -0.23623, 0.72688, 0.59616, -0.00977, -0.00119, 0.00437, 0.00601, 0.00275, 0.01076, -0.01493,
28, 32, 0.00040, -0.11203, 0.65030, 0.28791, -1.83092, -0.26572, 0.70041, 0.65159, -0.00509, -0.00155, 0.00186, 0.00401, 0.00197, 0.00581, -0.00612,
57, 0, 0.19446, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, 0.95822, 0.76152, 0.84554, -0.78127, -0.55086, 0.81306, -0.89162,
57, 1, 0.17747, -0.00431, 0.59687, -0.00242, -1.74649, 0.00158, 0.99656, 0.00383, 0.91269, 0.72589, 0.80514, -0.74487, -0.52407, 0.77967, -0.84889,
57, 2, 0.14771, -0.01233, 0.59136, -0.00708, -1.74117, 0.00460, 0.99074, 0.01094, 0.82673, 0.65807, 0.72896, -0.67579, -0.47371, 0.71604, -0.76824,
57, 3, 0.10585, -0.02502, 0.58240, -0.01485, -1.73267, 0.00961, 0.98120, 0.02218, 0.68747, 0.54682, 0.60579, -0.56312, -0.39260, 0.61155, -0.63768,
57, 4, 0.05556, -0.04438, 0.56831, -0.02754, -1.71950, 0.01774, 0.96583, 0.03930, 0.46828, 0.36828, 0.41230, -0.38407, -0.26585, 0.44354, -0.43237,
57, 5, 0.01428, -0.07411, 0.54660, -0.04826, -1.69901, 0.03087, 0.93939, 0.06547, 0.12199, 0.07589, 0.10683, -0.09548, -0.06728, 0.16734, -0.10855,
57, 6, 0.01263, -0.09572, 0.53577, -0.06072, -1.68788, 0.03837, 0.91203, 0.08298, -0.11021, -0.13255, -0.09907, 0.10786, 0.06395, -0.03310, 0.10777,
57, 7, 0.01012, -0.09727, 0.54572, -0.05422, -1.69662, 0.03374, 0.89801, 0.08112, -0.07462, -0.10462, -0.06965, 0.08281, 0.04057, -0.01315, 0.07382,
57, 8, 0.00744, -0.09460, 0.56390, -0.04223, -1.71219, 0.02655, 0.88336, 0.07477, 0.02506, -0.01210, 0.01681, -0.00510, -0.01935, 0.06544, -0.01991,
57, 9, 0.00575, -0.10046, 0.57892, -0.03480, -1.72290, 0.02351, 0.85735, 0.07597, 0.02906, -0.00157, 0.02181, -0.01304, -0.01983, 0.06527, -0.02397,
57, 10, 0.00376, -0.10980, 0.59622, -0.02714, -1.73350, 0.02026, 0.82294, 0.07985, 0.00823, -0.01500, 0.00591, 0.00349, -0.00449, 0.04002, -0.00488,
57, 11, 0.00194, -0.11986, 0.62056, -0.01676, -1.74816, 0.01375, 0.78019, 0.08368, 0.00332, -0.01250, 0.00256, 0.00578, -0.00086, 0.02605, -0.00103,
57, 12, 0.00041, -0.13220, 0.65470, -0.00446, -1.77049, 0.00402, 0.71963, 0.08849, 0.00082, -0.00448, 0.00055, 0.00463, -0.00012, 0.01092, -0.00001,
5, 0, 0.33724, 0.00000, 0.59978, -0.00000, -1.74935, -0.00000, 0.99963, 0.00000, -1.26552, 0.75002, -1.12112, -0.80085, 0.86318, 0.80620, 1.35482,
5, 1, 0.32825, 0.00222, 0.59885, 0.00059, -1.74841, -0.00056, 0.99865, -0.00212, -1.24505, 0.73894, -1.10312, -0.78925, 0.85063, 0.79605, 1.33583,
5, 2, 0.31253, 0.00614, 0.59718, 0.00168, -1.74675, -0.00158, 0.99689, -0.00588, -1.20837, 0.71905, -1.07091, -0.76844, 0.82820, 0.77780, 1.30180,
5, 3, 0.29016, 0.01185, 0.59470, 0.00338, -1.74433, -0.00315, 0.99427, -0.01138, -1.15413, 0.68945, -1.02338, -0.73749, 0.79509, 0.75060, 1.25145,
5, 4, 0.26128, 0.01945, 0.59128, 0.00582, -1.74109, -0.00539, 0.99067, -0.01877, -1.08007, 0.64870, -0.95865, -0.69495, 0.75000, 0.71307, 1.18268,
5, 5, 0.22624, 0.02915, 0.58677, 0.00922, -1.73692, -0.00848, 0.98590, -0.02828, -0.98287, 0.59465, -0.87396, -0.63870, 0.69097, 0.66315, 1.09236,
5, 6, 0.18586, 0.04120, 0.58092, 0.01385, -1.73168, -0.01267, 0.97970, -0.04028, -0.85783, 0.52421, -0.76540, -0.56573, 0.61519, 0.59787, 0.97608,
5, 7, 0.14190, 0.05593, 0.57342, 0.02007, -1.72518, -0.01831, 0.97165, -0.05528, -0.69868, 0.43315, -0.62777, -0.47208, 0.51883, 0.51311, 0.82793,
5, 8, 0.09814, 0.07359, 0.56398, 0.02819, -1.71721, -0.02584, 0.96124, -0.07396, -0.49853, 0.31640, -0.45547, -0.35327, 0.39740, 0.40387, 0.64132,
5, 9, 0.06211, 0.09367, 0.55266, 0.03800, -1.70791, -0.03550, 0.94804, -0.09670, -0.25781, 0.17256, -0.24948, -0.20903, 0.25009, 0.26841, 0.41631,
5, 10, 0.04366, 0.11268, 0.54139, 0.04680, -1.69904, -0.04592, 0.93303, -0.12166, -0.01339, 0.02196, -0.04256, -0.06064, 0.09671, 0.12540, 0.18660,
